URL,Response,Type
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/financement-pour-les-projets-de-recherche-et-d-application-des-connaissances/information-a-l-intention-des-beneficiaires-du-financement-dans-le-cadre-du-programme-des-contributions/p_rec_tips/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/funding-for-privacy-research-and-knowledge-translation/information-for-contributions-program-funding-recipients/cp_form_c/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/funding-for-privacy-research-and-knowledge-translation/how-to-apply-for-contributions-program-funding/applying-for-funding-under-the-contributions-program-annual-call-for-proposals/cp_form_c/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/funding-for-privacy-research-and-knowledge-translation/how-to-apply-for-contributions-program-funding/applying-for-funding-under-the-contributions-program-annual-call-for-proposals/,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/funding-for-privacy-research-and-knowledge-translation/how-to-apply-for-contributions-program-funding/applying-for-funding-under-the-contributions-program-annual-call-for-proposals/cp_guide/,200.0,Internal
mailto:contrib@priv.gc.ca,,Internal
https://www.priv.gc.ca/media/4628/cp_form_c_e.pdf,200.0,Internal
https://www.priv.gc.ca/media/4626/cp_form_b_e.pdf,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/funding-for-privacy-research-and-knowledge-translation/how-to-apply-for-contributions-program-funding/applying-for-funding-under-the-contributions-program-annual-call-for-proposals/cp_form_b/,200.0,Internal
https://www.priv.gc.ca/biens-assets/contributions-forms/en/cp_form_c,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/financement-pour-les-projets-de-recherche-et-d-application-des-connaissances/presentation-d-une-demande-de-financement-au-programme-des-contributions/presentation-d-une-demande-de-financement-en-reponse-a-l-appel-de-propositions-annuel-lance-dans-le-cadre-du-programme-des-contributions/cp_form_b/,200.0,Internal
https://www.priv.gc.ca/biens-assets/contributions-forms/fr/cp_form_c,200.0,Internal
https://www.priv.gc.ca/media/4630/cp_form_e.pdf,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/funding-for-privacy-research-and-knowledge-translation/how-to-apply-for-contributions-program-funding/applying-for-funding-under-the-contributions-program-annual-call-for-proposals/cp_form/,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/financement-pour-les-projets-de-recherche-et-d-application-des-connaissances/presentation-d-une-demande-de-financement-au-programme-des-contributions/presentation-d-une-demande-de-financement-en-reponse-a-l-appel-de-propositions-annuel-lance-dans-le-cadre-du-programme-des-contributions/cp_form/,200.0,Internal
https://www.priv.gc.ca/#9,200.0,Internal
https://www.priv.gc.ca/#8,200.0,Internal
https://www.priv.gc.ca/#7,200.0,Internal
https://www.priv.gc.ca/#6.7,200.0,Internal
https://www.priv.gc.ca/#6.6,200.0,Internal
https://www.priv.gc.ca/#6.5,200.0,Internal
https://www.priv.gc.ca/#6.4,200.0,Internal
https://www.priv.gc.ca/#6.3,200.0,Internal
https://www.priv.gc.ca/#6.2,200.0,Internal
https://www.priv.gc.ca/#6.1,200.0,Internal
https://www.priv.gc.ca/#6,200.0,Internal
https://www.priv.gc.ca/#5.2,200.0,Internal
https://www.priv.gc.ca/#5.1,200.0,Internal
https://www.priv.gc.ca/#5,200.0,Internal
https://www.priv.gc.ca/#4,200.0,Internal
https://www.priv.gc.ca/#3.4,200.0,Internal
https://www.priv.gc.ca/#3.3,200.0,Internal
https://www.priv.gc.ca/#3.2,200.0,Internal
https://www.priv.gc.ca/#3.1,200.0,Internal
https://www.priv.gc.ca/#3,200.0,Internal
https://www.priv.gc.ca/#2.9,200.0,Internal
https://www.priv.gc.ca/#2.8,200.0,Internal
https://www.priv.gc.ca/#2.7,200.0,Internal
https://www.priv.gc.ca/#2.6,200.0,Internal
https://www.priv.gc.ca/#2.5,200.0,Internal
https://www.priv.gc.ca/#2.4,200.0,Internal
https://www.priv.gc.ca/#2.3,200.0,Internal
https://www.priv.gc.ca/#2.2,200.0,Internal
https://www.priv.gc.ca/#2.1,200.0,Internal
https://www.priv.gc.ca/#2,200.0,Internal
https://www.priv.gc.ca/#1.4,200.0,Internal
https://www.priv.gc.ca/#1.3,200.0,Internal
https://www.priv.gc.ca/#1.2,200.0,Internal
https://www.priv.gc.ca/#1.1,200.0,Internal
https://www.priv.gc.ca/#1,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/financement-pour-les-projets-de-recherche-et-d-application-des-connaissances/presentation-d-une-demande-de-financement-au-programme-des-contributions/presentation-d-une-demande-de-financement-en-reponse-a-l-appel-de-propositions-annuel-lance-dans-le-cadre-du-programme-des-contributions/cp_guide/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/collecte-de-renseignements-personnels/consentement/gl_omc_201805/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/politiques-de-confidentialite/02_05_d_56_tips2/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/publicite-et-marketing/publicite-comportementale-et-publicite-ciblee/gl_ba_1112/,200.0,Internal
https://www.priv.gc.ca/fr/sujets-lies-a-la-protection-de-la-vie-privee/publicite-et-marketing/publicite-comportementale-et-publicite-ciblee/02_05_d_52_ba_01/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/advertising-and-marketing/behaviouraltargeted-advertising/02_05_d_52_ba_01/,200.0,Internal
https://www.priv.gc.ca/en/privacy-topics/advertising-and-marketing/behaviouraltargeted-advertising/02_05_d_52_ba_02/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/what-we-do/consultations/report_201105/,200.0,Internal
https://www.priv.gc.ca/#fn58-rf,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/2010/pipeda_h_s/,200.0,Internal
https://www.priv.gc.ca/#fn409-rf,200.0,Internal
https://www.priv.gc.ca/#fn408-rf,200.0,Internal
https://www.priv.gc.ca/en/opc-news/news-and-announcements/2010/nr-c_100316/,200.0,Internal
mailto:Nicole.Baer@priv.gc.ca,,Internal
mailto:Valerie.Lawton@priv.gc.ca,,Internal
https://www.priv.gc.ca/fr/nouvelles-du-commissariat/nouvelles-et-annonces/2010/nr-c_100316/,200.0,Internal
mailto:Anne-Marie.Hayden@priv.gc.ca,,Internal
https://www.priv.gc.ca/#fn407-rf,200.0,Internal
https://www.priv.gc.ca/#fn406-rf,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/2007/ekos_2007_01/#section2,200.0,Internal
https://www.priv.gc.ca/media/2707/section5-figure11-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2706/section5-figure10-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2705/section5-figure9-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2704/section5-figure8-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2703/section5-figure7-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2702/section5-figure6-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2701/section5-figure5-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2700/section5-figure4-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2699/section5-figure3-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2698/section5-figure2-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2697/section5-figure1-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2696/section4-figure8-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2695/section4-figure7-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2694/section4-figure6-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2693/section4-figure5-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2692/section4-figure4-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2691/section4-figure3-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2690/section4-figure2-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2689/section4-figure1-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2688/section3-figure8-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2687/section3-figure7-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2686/section3-figure6-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2685/section3-figure5-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2684/section3-figure4-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2683/section3-figure3-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2682/section3-figure2-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/media/2681/section3-figure1-lg_e.gif,200.0,Internal
https://www.priv.gc.ca/#appendixB,200.0,Internal
https://www.priv.gc.ca/#appendixA,200.0,Internal
https://www.priv.gc.ca/#section5,200.0,Internal
https://www.priv.gc.ca/#section4,200.0,Internal
https://www.priv.gc.ca/#section3,200.0,Internal
https://www.priv.gc.ca/#section2,200.0,Internal
https://www.priv.gc.ca/#section1_2,200.0,Internal
https://www.priv.gc.ca/#section1_1,200.0,Internal
https://www.priv.gc.ca/#section1,200.0,Internal
https://www.priv.gc.ca/#summary,200.0,Internal
https://www.priv.gc.ca/fr/mesures-et-decisions-prises-par-le-commissariat/recherche/consulter-les-travaux-de-recherche-sur-la-protection-de-la-vie-privee/2007/ekos_2007_01/,200.0,Internal
https://www.priv.gc.ca/media/2761/section5-figure11-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2760/section5-figure10-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2759/section5-figure9-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2758/section5-figure8-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2757/section5-figure7-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2756/section5-figure6-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2755/section5-figure5-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2754/section5-figure4-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2753/section5-figure3-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2752/section5-figure2-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2751/section5-figure1-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2750/section4-figure8-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2749/section4-figure7-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2748/section4-figure6-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2747/section4-figure5-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2746/section4-figure4-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2745/section4-figure3-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2744/section4-figure2-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2743/section4-figure1-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2742/section3-figure8-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2741/section3-figure7-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2740/section3-figure6-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2739/section3-figure5-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2738/section3-figure4-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2737/section3-figure3-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2736/section3-figure2-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/media/2735/section3-figure1-lg_f.gif,200.0,Internal
https://www.priv.gc.ca/#appendiceB,200.0,Internal
https://www.priv.gc.ca/#appendiceA,200.0,Internal
https://www.priv.gc.ca/#sommaire,200.0,Internal
https://www.priv.gc.ca/en/opc-actions-and-decisions/research/explore-privacy-research/2007/ekos_2007_01/,200.0,Internal
https://www.priv.gc.ca/#fn405-rf,200.0,Internal
https://www.priv.gc.ca/#fn404-rf,200.0,Internal
https://www.priv.gc.ca/media/1727/ekos_2010_01_e.pdf,200.0,Internal
https://www.priv.gc.ca/#fn403-rf,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/audits-and-evaluations-of-the-opc/audits-of-the-opc-conducted-by-federal-institutions/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/audits-and-evaluations-of-the-opc/audits-of-the-opc-conducted-by-federal-institutions/?Page=2,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/audits-and-evaluations-of-the-opc/audits-of-the-opc-conducted-by-federal-institutions/?Page=1,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/rapports-operationnels-du-commissariat/verifications-et-evaluations-du-commissariat/verifications-du-commissariat-effectuees-par-des-institutions-federales/?Page=1,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/rapports-operationnels-du-commissariat/verifications-et-evaluations-du-commissariat/verifications-du-commissariat-effectuees-par-des-institutions-federales/200809/200809_a/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/rapports-operationnels-du-commissariat/verifications-et-evaluations-du-commissariat/verifications-du-commissariat-effectuees-par-des-institutions-federales/200910/200910_a/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/rapports-operationnels-du-commissariat/verifications-et-evaluations-du-commissariat/verifications-du-commissariat-effectuees-par-des-institutions-federales/201011/201011_a/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/rapports-operationnels-du-commissariat/verifications-et-evaluations-du-commissariat/verifications-du-commissariat-effectuees-par-des-institutions-federales/201011/201011_annex/,200.0,Internal
https://www.priv.gc.ca/#toc_f5,200.0,Internal
https://www.priv.gc.ca/#toc_f4,200.0,Internal
https://www.priv.gc.ca/#toc_f3,200.0,Internal
https://www.priv.gc.ca/#toc_f2,200.0,Internal
https://www.priv.gc.ca/#toc_f1,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/audits-and-evaluations-of-the-opc/audits-of-the-opc-conducted-by-federal-institutions/201011/201011_annex/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/rapports-operationnels-du-commissariat/verifications-et-evaluations-du-commissariat/verifications-du-commissariat-effectuees-par-des-institutions-federales/201112/index/,200.0,Internal
https://www.priv.gc.ca/#n08,200.0,Internal
https://www.priv.gc.ca/#n09,200.0,Internal
https://www.priv.gc.ca/#n7,200.0,Internal
https://www.priv.gc.ca/#n6,200.0,Internal
https://www.priv.gc.ca/#n4,200.0,Internal
https://www.priv.gc.ca/#n5,200.0,Internal
https://www.priv.gc.ca/#n10,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/rapports-operationnels-du-commissariat/verifications-et-evaluations-du-commissariat/verifications-du-commissariat-effectuees-par-des-institutions-federales/201112/201112_annex/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/audits-and-evaluations-of-the-opc/audits-of-the-opc-conducted-by-federal-institutions/201112/201112_annex/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/rapports-operationnels-du-commissariat/verifications-et-evaluations-du-commissariat/verifications-du-commissariat-effectuees-par-des-institutions-federales/201213/index/,200.0,Internal
https://www.priv.gc.ca/#n02,200.0,Internal
https://www.priv.gc.ca/#n07,200.0,Internal
https://www.priv.gc.ca/#n06,200.0,Internal
https://www.priv.gc.ca/#n05,200.0,Internal
https://www.priv.gc.ca/#n04,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/rapports-operationnels-du-commissariat/verifications-et-evaluations-du-commissariat/verifications-du-commissariat-effectuees-par-des-institutions-federales/201213/201213_annex/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/rapports-operationnels-du-commissariat/rapport-sur-les-depenses-du-commissariat/drr_index/2012-2013/index/,200.0,Internal
https://www.priv.gc.ca/fr/a-propos-du-commissariat/rapports-operationnels-du-commissariat/rapport-sur-les-depenses-du-commissariat/drr_index/2012-2013/st-ts/,200.0,Internal
https://www.priv.gc.ca/#02,200.0,Internal
https://www.priv.gc.ca/#01,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/reporting-of-opc-spending/drr_index/2012-2013/st-ts/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/reporting-of-opc-spending/drr_index/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/reporting-of-opc-spending/drr_index/?Page=2,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/reporting-of-opc-spending/drr_index/?Page=1,200.0,Internal
https://www.priv.gc.ca/#?Page=1,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/reporting-of-opc-spending/drr_index/2002-2003/index/,200.0,Internal
mailto:bac.archivesweb-webarchives.lac@canada.ca,,Internal
https://www.priv.gc.ca/#mnu-4,200.0,Internal
https://www.priv.gc.ca/#mnu-3,200.0,Internal
https://www.priv.gc.ca/#mnu-2,200.0,Internal
https://www.priv.gc.ca/#mnu-1,200.0,Internal
https://www.priv.gc.ca/?lang=fr,200.0,Internal
https://www.priv.gc.ca/#wb-sec,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/reporting-of-opc-spending/drr_index/2003-2004/index/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/reporting-of-opc-spending/drr_index/2004-2005/index/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/reporting-of-opc-spending/drr_index/2005-2006/index/,200.0,Internal
https://www.priv.gc.ca/en/about-the-opc/opc-operational-reports/reporting-of-opc-spending/drr_index/2006-2007/index/,200.0,Internal
https://www.priv.gc.ca/tbs-sct/cmn/notices-avis-eng.asp,200.0,Internal
https://www.priv.gc.ca/#tphp,200.0,Internal
https://www.priv.gc.ca/dpr-rmr/2006-2007/inst/ipc/ipctb-eng.asp,200.0,Internal
https://www.priv.gc.ca/ipc00-eng.asp,200.0,Internal
https://www.priv.gc.ca/ipc-eng.pdf,200.0,Internal
https://www.priv.gc.ca/dpr-rmr/2006-2007/inst/ipc/ipcpr-eng.asp?format=print,200.0,Internal
