URL,Response,Type
https://www.justice.gc.ca/fra/df-fl/parent/lvppp-ppc/lvpp-ppc.pdf,200.0,Internal
https://www.justice.gc.ca/fra/df-fl/parent/lvppp-ppc/index.html,200.0,Internal
https://www.justice.gc.ca/fra/df-fl/parent/grand.html,200.0,Internal
https://www.justice.gc.ca/fra/df-fl/parent/pe-pc.html,200.0,Internal
https://www.justice.gc.ca/fra/jp-cj/vf-fv/aide-help.html,200.0,Internal
https://www.justice.gc.ca/fra/jp-cj/vf-fv/vfj-fvy/13.html,200.0,Internal
https://www.justice.gc.ca/liens-links.html#a03,200.0,Internal
https://www.justice.gc.ca/vfj-fvy/crimes2.html,200.0,Internal
https://www.justice.gc.ca/bravo-congr.html,200.0,Internal
https://www.justice.gc.ca/suit2-next2.html,200.0,Internal
https://www.justice.gc.ca/aide2-help2.html,200.0,Internal
https://www.justice.gc.ca/moi-mys.html,200.0,Internal
https://www.justice.gc.ca/quelq-someo.html,200.0,Internal
https://www.justice.gc.ca/mots-words.html,200.0,Internal
https://www.justice.gc.ca/prote-safe.html,200.0,Internal
https://www.justice.gc.ca/abus.html,200.0,Internal
https://www.justice.gc.ca/pourq-why.html,200.0,Internal
https://www.justice.gc.ca/quiz2.html,200.0,Internal
https://www.justice.gc.ca/fra/jp-cj/vf-fv/vfj-fvy/10.html,200.0,Internal
https://www.justice.gc.ca/crimes1.html,200.0,Internal
https://www.justice.gc.ca/bravo-done.html,200.0,Internal
https://www.justice.gc.ca/suit1-next1.html,200.0,Internal
https://www.justice.gc.ca/aide1-help1.html,200.0,Internal
https://www.justice.gc.ca/peur-fear.html,200.0,Internal
https://www.justice.gc.ca/quiz1.html,200.0,Internal
https://www.justice.gc.ca/faute-fault.html,200.0,Internal
https://www.justice.gc.ca/seul-alon.html,200.0,Internal
https://www.justice.gc.ca/bles-hurt.html,200.0,Internal
https://www.justice.gc.ca/violsex.html,200.0,Internal
https://www.justice.gc.ca/mal-hurts.html,200.0,Internal
https://www.justice.gc.ca/fra/jp-cj/vf-fv/vfj-fvy/index.html,200.0,Internal
https://www.justice.gc.ca/13.html,200.0,Internal
https://www.justice.gc.ca/10.html,200.0,Internal
https://www.justice.gc.ca/fra/jp-cj/vf-fv/pub.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/jp-cj/vf-fv/freevf-rfcsfv/index.html,200.0,Internal
https://www.justice.gc.ca/freevf-rfcsfv.pdf,200.0,Internal
https://www.justice.gc.ca/pr-rp/jp-cj/vf-fv/ch-hk/index.html,200.0,Internal
https://www.justice.gc.ca/pr-rp/jp-cj/vf-fv/mf-fm/index.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/jp-cj/vf-fv/pm-mp/pm-mp.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/jp-cj/vf-fv/pm-mp/index.html,200.0,Internal
https://www.justice.gc.ca/pm-mp.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/jp-cj/vf-fv/aines-elder/def/elder_abuse-fra.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/jp-cj/vf-fv/aines-elder/def/index.html,200.0,Internal
https://www.justice.gc.ca/elder_abuse-fra.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/jp-cj/vf-fv/crim/index.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/jp-cj/vf-fv/rr12_8/rr12_8.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/jp-cj/vf-fv/rr12_8/index.html,200.0,Internal
https://www.justice.gc.ca/rr12_8.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/jp-cj/vf-fv/rr09_7/rr09_7.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/jp-cj/vf-fv/rr09_7/index.html,200.0,Internal
https://www.justice.gc.ca/rr09_7.pdf,200.0,Internal
https://www.justice.gc.ca/pr-rp/jp-cj/vf-fv/har/FR-CHH.pdf,200.0,Internal
https://www.justice.gc.ca/pr-rp/jp-cj/vf-fv/har/index.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/jp-cj/vf-fv/pol/spo_e-con_a.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/jp-cj/vf-fv/pol/index.html,200.0,Internal
https://www.justice.gc.ca/spo_e-con_a.pdf,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/jp-cj/vf-fv/cce-mcb/index.html,200.0,Internal
https://www.justice.gc.ca/fra/pr-rp/jp-cj/vf-fv/harc-stalk/pdf/har_e-har_a.pdf,200.0,Internal
