URL,Response,Type
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=1&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=2&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=3&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=4&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=1&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=2&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=3&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=4&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=1&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=2&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=3&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=4&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=1&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=2&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=3&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=4&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=1&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=2&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=3&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=4&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=1&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=2&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=3&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=4&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=80&quarter=1&year=2017,404.0,Internal
https://www.csps-efpc.gc.ca/transparency/travelandhospitality/travelandhospitalityquarter-fra.aspx?id=80,200.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=1&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=2&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=3&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=4&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=1&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=2&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=3&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=4&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=1&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=2&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=3&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=4&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=1&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=2&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=3&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=4&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=1&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=2&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=3&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=4&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=1&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=2&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=3&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=4&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=1&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=2&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=3&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=4&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=1&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=2&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=3&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=4&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=1&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=2&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=3&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=4&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=1&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=2&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=3&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=4&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=80&quarter=1&year=2017,404.0,Internal
https://www.csps-efpc.gc.ca/transparency/travelandhospitality/travelandhospitalityquarter-eng.aspx?id=79,200.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=1&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=2&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=3&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=4&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=1&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=2&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=3&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=4&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=1&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=2&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=3&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=4&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=1&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=2&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=3&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=4&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=1&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=2&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=3&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=4&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=1&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=2&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=3&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=4&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=1&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=2&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=3&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=4&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=1&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=2&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=3&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=4&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=1&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=2&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=3&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=4&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=1&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=2&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=3&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=4&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=79&quarter=1&year=2017,404.0,Internal
https://www.csps-efpc.gc.ca/transparency/travelandhospitality/travelandhospitalityquarter-fra.aspx?id=79,200.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=1&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=2&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=3&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=4&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=1&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=2&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=3&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=4&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=1&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=2&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=3&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=4&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=1&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=2&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=3&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=4&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=1&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=2&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=3&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=4&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=1&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=2&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=3&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=4&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=1&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=2&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=3&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=4&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=1&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=2&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=3&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=4&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=1&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=2&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=3&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=4&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=1&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=2&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=3&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=4&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-fra.aspx?id=79&quarter=1&year=2017,404.0,Internal
https://www.csps-efpc.gc.ca/transparency/travelandhospitality/travelandhospitalityquarter-eng.aspx?id=63,200.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=1&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=2&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=3&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=4&year=2007,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=1&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=2&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=3&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=4&year=2008,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=1&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=2&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=3&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=4&year=2009,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=1&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=2&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=3&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=4&year=2010,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=1&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=2&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=3&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=4&year=2011,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=1&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=2&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=3&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=4&year=2012,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=1&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=2&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=3&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=4&year=2013,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=1&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=2&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=3&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=4&year=2014,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=1&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=2&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=3&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=4&year=2015,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=1&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=2&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=3&year=2016,404.0,Internal
https://www.csps-efpc.gc.ca/travelandhospitalitydetail-eng.aspx?id=63&quarter=4&year=2016,404.0,Internal
