URL,Response,Type
https://www.canada.ca/en.html#ftnref1,200.0,Internal
https://www.canada.ca/content/dam/canada/tbs-sct/migration/hgw-cgf/oversight-surveillance/communications/fip-pcim/documents/man_4_2.pdf,200.0,Internal
https://www.canada.ca/en.html#ftn1,200.0,Internal
https://www.canada.ca/content/dam/canada/tbs-sct/migration/hgw-cgf/oversight-surveillance/communications/fip-pcim/documents/man_4_1b.pdf,200.0,Internal
https://www.canada.ca/content/dam/canada/tbs-sct/migration/hgw-cgf/oversight-surveillance/communications/fip-pcim/documents/man_4_1.pdf,200.0,Internal
https://www.canada.ca/content/dam/canada/tbs-sct/migration/hgw-cgf/oversight-surveillance/communications/fip-pcim/documents/man_3_1__p2.pdf,200.0,Internal
https://www.canada.ca/content/dam/canada/tbs-sct/migration/hgw-cgf/oversight-surveillance/communications/fip-pcim/documents/man_3_1__p1.pdf,200.0,Internal
https://www.canada.ca/content/dam/canada/tbs-sct/migration/hgw-cgf/oversight-surveillance/communications/fip-pcim/documents/man_2_2__p2.pdf,200.0,Internal
https://www.canada.ca/content/dam/canada/tbs-sct/migration/hgw-cgf/oversight-surveillance/communications/fip-pcim/documents/man_2_2__p1.pdf,200.0,Internal
https://www.canada.ca/content/dam/canada/tbs-sct/migration/hgw-cgf/oversight-surveillance/communications/fip-pcim/documents/man_2_1.pdf,200.0,Internal
https://www.canada.ca/content/dam/canada/tbs-sct/migration/hgw-cgf/oversight-surveillance/communications/fip-pcim/documents/man_1_2.pdf,200.0,Internal
https://www.canada.ca/content/dam/canada/tbs-sct/migration/hgw-cgf/oversight-surveillance/communications/fip-pcim/documents/man_1_1.pdf,200.0,Internal
https://www.canada.ca/content/dam/canada/tbs-sct/migration/hgw-cgf/oversight-surveillance/communications/fip-pcim/documents/man_1_0__p2.pdf,200.0,Internal
https://www.canada.ca/content/dam/canada/tbs-sct/migration/hgw-cgf/oversight-surveillance/communications/fip-pcim/documents/man_1_0__p1.pdf,200.0,Internal
https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/federal-identity-program/manual-pdf-format.html,200.0,Internal
https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/federal-identity-program.html,200.0,Internal
https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/federal-identity-program/glossary.html,200.0,Internal
https://www.canada.ca/en.html#X,200.0,Internal
https://www.canada.ca/en.html#W,200.0,Internal
https://www.canada.ca/en.html#V,200.0,Internal
https://www.canada.ca/en.html#U,200.0,Internal
https://www.canada.ca/en.html#T,200.0,Internal
https://www.canada.ca/en.html#S,200.0,Internal
https://www.canada.ca/en.html#R,200.0,Internal
https://www.canada.ca/en.html#P,200.0,Internal
https://www.canada.ca/en.html#O,200.0,Internal
https://www.canada.ca/en.html#N,200.0,Internal
https://www.canada.ca/en.html#M,200.0,Internal
https://www.canada.ca/en.html#L,200.0,Internal
https://www.canada.ca/en.html#I,200.0,Internal
https://www.canada.ca/en.html#H,200.0,Internal
https://www.canada.ca/en.html#G,200.0,Internal
https://www.canada.ca/en.html#F,200.0,Internal
https://www.canada.ca/en.html#E,200.0,Internal
https://www.canada.ca/en.html#D,200.0,Internal
https://www.canada.ca/en.html#C,200.0,Internal
https://www.canada.ca/en.html#B,200.0,Internal
https://www.canada.ca/en.html#A,200.0,Internal
https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/programme-federal-image-marque/glossaire.html,200.0,Internal
https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/federal-identity-program/technical-specifications.html,200.0,Internal
https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/federal-identity-program/technical-specifications/social-media-accounts.html,200.0,Internal
https://www.canada.ca/en.html#enq,200.0,Internal
https://www.canada.ca/en.html#ac,200.0,Internal
https://www.canada.ca/en.html#un,200.0,Internal
https://www.canada.ca/en.html#rf,200.0,Internal
https://www.canada.ca/en.html#tc,200.0,Internal
https://www.canada.ca/en.html#smn,200.0,Internal
https://www.canada.ca/en.html#mi,200.0,Internal
https://www.canada.ca/en.html#ol,200.0,Internal
https://www.canada.ca/en.html#sm,200.0,Internal
https://www.canada.ca/en.html#req,200.0,Internal
https://www.canada.ca/en.html#intro,200.0,Internal
https://www.canada.ca/en/treasury-board-secretariat/topics/government-communications/social-media-web-requirements.html,200.0,Internal
https://www.canada.ca/en/treasury-board-secretariat/index.html,200.0,Internal
https://www.canada.ca/en/government/system/digital-government/living-digital.html,200.0,Internal
https://www.canada.ca/en/government/system/digital-government/living-digital/blog-the-top-5-things-to-know-about-the-digital-transformation-office-and-improving-canadaca.html,200.0,Internal
https://www.canada.ca/en.html#fn1-rf,200.0,Internal
https://www.canada.ca/en.html#proof,200.0,Internal
https://www.canada.ca/fr/gouvernement/systeme/gouvernement-numerique/la-vie-en-numerique/blogue-les-cinq-principales-choses-a-savoir-sur-le-bureau-de-la-transformation-numerique-et-lamelioration-de-canadaca.html,200.0,Internal
https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/guide-redaction-contenu-canada.html,200.0,Internal
https://www.canada.ca/en.html#table6-fn1-rf,200.0,Internal
https://www.canada.ca/en.html#table6-fn1,200.0,Internal
https://www.canada.ca/en.html#table5-fn1-rf,200.0,Internal
https://www.canada.ca/en.html#table5-fn1,200.0,Internal
https://www.canada.ca/en.html#table4-fn1-rf,200.0,Internal
https://www.canada.ca/en.html#table4-fn1,200.0,Internal
https://www.canada.ca/en.html#table2-fn5,200.0,Internal
https://www.canada.ca/en.html#table2-fn4,200.0,Internal
https://www.canada.ca/en.html#table2-fn5-rf,200.0,Internal
https://www.canada.ca/en.html#table2-fn4-rf,200.0,Internal
mailto:?subject=Guide de r̩daction du contenu du site Canada.ca&body=Voir la r̬gle sur la cr̩ation de liens vers du contenu interne pour le site Canada.ca : https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/guide-redaction-contenu-canada.html#wp7-5,,Internal
https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp7-5,200.0,Internal
mailto:?subject=Canada.ca Content Style Guide&body=See the rule for including links to internal-to-government content on Canada.ca: https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp7-5,,Internal
https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/guide-redaction-contenu-canada.html#wp7-5,200.0,Internal
mailto:?subject=Canada.ca Content Style Guide&body=See the rule for including links to unilingual non-government content on Canada.ca: https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp7-4,,Internal
https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/guide-redaction-contenu-canada.html#wp7-4,200.0,Internal
mailto:?subject=Canada.ca Content Style Guide&body=See the rule for making sure links work as expected on Canada.ca: https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp7-3,,Internal
https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/guide-redaction-contenu-canada.html#wp7-3,200.0,Internal
mailto:?subject=Canada.ca Content Style Guide&body=See the rule for writing descriptive links on Canada.ca: https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp7-2,,Internal
https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/guide-redaction-contenu-canada.html#wp7-2,200.0,Internal
mailto:?subject=Canada.ca Content Style Guide&body=See the rule for using links strategically on Canada.ca: https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp7-1,,Internal
https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/guide-redaction-contenu-canada.html#wp7-1,200.0,Internal
mailto:?subject=Canada.ca Content Style Guide&body=See the rule for including a transcript that describes audio and videos files on Canada.ca: https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp6-4,,Internal
https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/guide-redaction-contenu-canada.html#wp6-4,200.0,Internal
mailto:?subject=Canada.ca Content Style Guide&body=See the rule for including a long description for complex images on Canada.ca: https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp6-3,,Internal
https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/guide-redaction-contenu-canada.html#wp6-3,200.0,Internal
mailto:?subject=Canada.ca Content Style Guide&body=See the rule for using images on Canada.ca: https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp6-2,,Internal
https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/guide-redaction-contenu-canada.html#wp6-2,200.0,Internal
mailto:?subject=Canada.ca Content Style Guide&body=See the rule for using images on Canada.ca: https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp6-1,,Internal
https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/guide-redaction-contenu-canada.html#wp6-1,200.0,Internal
mailto:?subject=Canada.ca Content Style Guide&body=See the rule for using tables to organize data on Canada.ca: https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp5-3,,Internal
https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/guide-redaction-contenu-canada.html#wp5-3,200.0,Internal
mailto:?subject=Canada.ca Content Style Guide&body=See the rule for using lists to support scanning on Canada.ca: https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp5-2,,Internal
https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/guide-redaction-contenu-canada.html#wp5-2,200.0,Internal
mailto:?subject=Canada.ca Content Style Guide&body=See the rule for writing useful page titles and headings on Canada.ca: https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp5-1,,Internal
https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/guide-redaction-contenu-canada.html#wp5-1,200.0,Internal
mailto:?subject=Canada.ca Content Style Guide&body=See the rule for words and expressions in transition on Canada.ca: https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp4-11,,Internal
"mailto:?subject=Canada.ca Content Style Guide&body= See the style rules for times, phone numbers and mailing addresses on Canada.ca: https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp4-9",,Internal
https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/guide-redaction-contenu-canada.html#wp4-9,200.0,Internal
mailto:?subject=Canada.ca Content Style Guide&body=See the style rule for dates on Canada.ca: https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp4-7,,Internal
https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/guide-redaction-contenu-canada.html#wp4-7,200.0,Internal
mailto:?subject=Canada.ca Content Style Guide&body=See the style rule for numbers on Canada.ca: https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp4-6,,Internal
https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/guide-redaction-contenu-canada.html#wp4-6,200.0,Internal
mailto:?subject=Canada.ca Content Style Guide&body=See the rule for using contractions on Canada.ca: https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp4-5,,Internal
mailto:?subject=Canada.ca Content Style Guide&body=See the rule for using abbreviations and acronyms on Canada.ca: https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp4-4,,Internal
https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/guide-redaction-contenu-canada.html#wp4-4,200.0,Internal
mailto:?subject=Canada.ca Content Style Guide&body=See the rule for using symbols on Canada.ca: https://www.canada.ca/en/treasury-board-secretariat/services/government-communications/canada-content-style-guide.html#wp4-3,,Internal
https://www.canada.ca/fr/secretariat-conseil-tresor/services/communications-gouvernementales/guide-redaction-contenu-canada.html#wp4-3,200.0,Internal
